#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 09 14 08 00 999 99.0 99.0  1.93  7.69  5.78  68 9999.0 999.0  26.8 999.0 99.0 99.00
2018 09 14 08 30 999 99.0 99.0  2.03  7.69  5.76  71 9999.0 999.0  26.8 999.0 99.0 99.00
2018 09 14 09 00 999 99.0 99.0  2.08  8.33  5.81  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 09 30 999 99.0 99.0  2.01  7.14  5.73  72 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 10 00 999 99.0 99.0  2.17  8.33  5.95  67 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 10 30 999 99.0 99.0  2.27  7.14  5.93  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 11 00 999 99.0 99.0  2.09  7.14  5.76  64 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 11 30 999 99.0 99.0  2.22  7.14  5.88  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 12 00 999 99.0 99.0  2.25  7.69  6.02  68 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 12 30 999 99.0 99.0  2.19  7.69  6.07  61 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 13 00 999 99.0 99.0  2.26  9.09  6.17  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 13 30 999 99.0 99.0  2.25  7.69  6.16  62 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 14 00 999 99.0 99.0  2.27  7.14  6.10  62 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 14 30 999 99.0 99.0  2.06  8.33  5.94  67 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 15 00 999 99.0 99.0  2.19  7.69  5.92  65 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 15 30 999 99.0 99.0  2.16  7.14  5.80  72 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 16 00 999 99.0 99.0  2.13  7.14  5.84  62 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 16 30 999 99.0 99.0  2.16  7.14  6.03  71 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 17 00 999 99.0 99.0  2.07  8.33  5.87  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 17 30 999 99.0 99.0  1.97  6.67  5.90  72 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 18 00 999 99.0 99.0  2.00  9.09  5.77  65 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 18 30 999 99.0 99.0  2.13  9.09  5.90  75 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 19 00 999 99.0 99.0  2.09  8.33  5.92  65 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 19 30 999 99.0 99.0  1.99  7.14  5.73  62 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 20 00 999 99.0 99.0  2.09  9.09  5.89  67 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 20 30 999 99.0 99.0  2.10  7.14  6.01  62 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 21 00 999 99.0 99.0  2.14  9.09  5.92  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 21 30 999 99.0 99.0  2.08  8.33  5.96  67 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 22 00 999 99.0 99.0  2.20  8.33  6.10  68 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 22 30 999 99.0 99.0  2.11  8.33  5.96  71 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 14 23 00 999 99.0 99.0  2.07  8.33  6.02  71 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 14 23 30 999 99.0 99.0  2.13  8.33  6.25  71 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 00 00 999 99.0 99.0  1.95  8.33  5.87  68 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 00 30 999 99.0 99.0  2.01  8.33  6.05  65 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 01 00 999 99.0 99.0  1.87  8.33  5.91  67 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 01 30 999 99.0 99.0  1.82  8.33  5.74  67 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 02 00 999 99.0 99.0  1.83  9.09  5.83  65 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 02 30 999 99.0 99.0  1.99  8.33  6.02  64 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 03 00 999 99.0 99.0  1.91  8.33  5.85  69 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 15 03 30 999 99.0 99.0  1.95  8.33  6.07  68 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 04 00 999 99.0 99.0  1.88  7.69  5.90  62 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 04 30 999 99.0 99.0  1.84  8.33  5.88  68 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 05 00 999 99.0 99.0  1.94  8.33  5.91  65 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 05 30 999 99.0 99.0  1.81  8.33  5.74  71 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 06 00 999 99.0 99.0  1.90  7.69  5.73  71 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 06 30 999 99.0 99.0  1.94  8.33  5.79  74 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 07 00 999 99.0 99.0  1.74  7.69  5.60  64 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 15 07 30 999 99.0 99.0  1.80  8.33  5.74  72 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 08 00 999 99.0 99.0  1.81  7.14  5.64  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 08 30 999 99.0 99.0  1.70  7.69  5.65  68 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 09 00 999 99.0 99.0  1.57  7.69  5.39  60 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 09 30 999 99.0 99.0  1.53  7.69  5.22  60 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 10 00 999 99.0 99.0  1.62  8.33  5.42  55 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 10 30 999 99.0 99.0  1.72  7.69  5.46  58 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 11 00 999 99.0 99.0  1.97  8.33  5.77  58 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 11 30 999 99.0 99.0  2.05  9.09  5.84  60 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 12 00 999 99.0 99.0  2.17  9.09  6.17  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 12 30 999 99.0 99.0  2.34  7.14  6.16  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 13 00 999 99.0 99.0  2.22  8.33  6.04  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 13 30 999 99.0 99.0  2.18  8.33  6.04  60 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 14 00 999 99.0 99.0  2.34  7.14  6.17  51 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 14 30 999 99.0 99.0  2.53  9.09  6.18  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 15 00 999 99.0 99.0  2.54  8.33  6.17  60 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 15 30 999 99.0 99.0  2.60  8.33  6.19  58 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 16 00 999 99.0 99.0  2.85  7.69  6.39  54 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 15 16 30 999 99.0 99.0  2.50  7.14  6.17  58 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 17 00 999 99.0 99.0  2.45  7.69  6.09  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 17 30 999 99.0 99.0  2.42  7.14  6.00  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 18 00 999 99.0 99.0  2.52  7.69  6.18  67 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 18 30 999 99.0 99.0  2.57  7.69  6.16  62 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 19 00 999 99.0 99.0  2.75  9.09  6.54  64 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 19 30 999 99.0 99.0  2.51  7.14  6.26  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 20 00 999 99.0 99.0  2.45  9.09  6.29  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 20 30 999 99.0 99.0  2.53  7.14  6.36  61 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 21 00 999 99.0 99.0  2.68  8.33  6.46  60 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 15 21 30 999 99.0 99.0  2.35  9.09  6.17  62 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 22 00 999 99.0 99.0  2.44  9.09  6.18  62 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 22 30 999 99.0 99.0  2.17  9.09  6.04  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 23 00 999 99.0 99.0  2.55  9.09  6.41  64 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 15 23 30 999 99.0 99.0  2.28  9.09  6.06  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 00 00 999 99.0 99.0  2.34  9.09  6.15  60 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 00 30 999 99.0 99.0  2.35  9.09  6.25  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 01 00 999 99.0 99.0  2.41  9.09  6.51  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 01 30 999 99.0 99.0  2.36  9.09  6.25  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 02 00 999 99.0 99.0  2.18  9.09  6.37  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 02 30 999 99.0 99.0  2.39  9.09  6.37  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 03 00 999 99.0 99.0  2.23  9.09  6.13  61 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 03 30 999 99.0 99.0  2.31  9.09  6.25  77 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 04 00 999 99.0 99.0  2.21  9.09  6.22  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 04 30 999 99.0 99.0  2.45  9.09  6.29  67 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 05 00 999 99.0 99.0  2.24  8.33  6.10  75 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 16 05 30 999 99.0 99.0  2.23  9.09  6.09  72 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 06 00 999 99.0 99.0  2.43  8.33  6.02  71 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 06 30 999 99.0 99.0  2.40  8.33  6.18  71 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 07 00 999 99.0 99.0  2.19  8.33  6.06  67 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 07 30 999 99.0 99.0  2.28  9.09  6.01  77 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 08 00 999 99.0 99.0  2.17  8.33  5.81  74 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 08 30 999 99.0 99.0  2.32  8.33  6.05  69 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 09 00 999 99.0 99.0  2.08  8.33  5.81  71 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 09 30 999 99.0 99.0  2.00  9.09  5.71  72 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 10 00 999 99.0 99.0  1.99  8.33  5.68  72 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 10 30 999 99.0 99.0  1.93  7.69  5.57  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 11 00 999 99.0 99.0  1.94  7.69  5.75  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 11 30 999 99.0 99.0  1.95  8.33  5.73  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 16 12 00 999 99.0 99.0  1.65  7.69  5.44  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 12 30 999 99.0 99.0  1.61  8.33  5.48  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 13 00 999 99.0 99.0  1.63  8.33  5.62  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 13 30 999 99.0 99.0  1.59  7.69  5.47  58 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 14 00 999 99.0 99.0  1.58  6.67  5.53  57 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 14 30 999 99.0 99.0  1.77  7.69  5.84  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 15 00 999 99.0 99.0  1.87  8.33  5.92  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 15 30 999 99.0 99.0  1.82  7.69  5.73  62 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 16 00 999 99.0 99.0  1.74  7.69  5.58  60 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 16 30 999 99.0 99.0  2.01  7.69  5.90  62 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 17 00 999 99.0 99.0  1.79  7.69  5.57  65 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 17 30 999 99.0 99.0  1.81  8.33  5.75  77 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 18 00 999 99.0 99.0  1.91  6.25  5.87  61 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 18 30 999 99.0 99.0  1.78  7.69  5.51  67 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 19 00 999 99.0 99.0  1.92  8.33  5.76  71 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 19 30 999 99.0 99.0  1.91  6.67  5.77  68 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 16 20 00 999 99.0 99.0  1.95  6.67  5.66  72 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 20 30 999 99.0 99.0  1.87  6.67  5.58  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 21 00 999 99.0 99.0  1.98  7.14  5.65  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 21 30 999 99.0 99.0  1.99  6.67  5.67  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 22 00 999 99.0 99.0  1.88  5.88  5.54  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 22 30 999 99.0 99.0  2.03  6.67  5.56  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 23 00 999 99.0 99.0  2.02  5.88  5.55  75 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 16 23 30 999 99.0 99.0  1.95  6.67  5.56  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 00 00 999 99.0 99.0  1.84  5.88  5.55  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 00 30 999 99.0 99.0  2.01  6.67  5.81  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 01 00 999 99.0 99.0  1.77  6.25  5.43  57 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 01 30 999 99.0 99.0  1.89  6.25  5.65  62 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 02 00 999 99.0 99.0  1.88  6.25  5.63  54 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 02 30 999 99.0 99.0  1.87  6.67  5.75  60 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 03 00 999 99.0 99.0  1.95  8.33  5.79  57 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 03 30 999 99.0 99.0  1.94  7.14  5.86  58 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 04 00 999 99.0 99.0  1.92  8.33  5.82  58 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 04 30 999 99.0 99.0  1.80  8.33  5.79  58 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 05 00 999 99.0 99.0  1.84  9.09  5.90  67 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 05 30 999 99.0 99.0  1.68  8.33  5.65  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 06 00 999 99.0 99.0  1.81  8.33  5.90  67 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 06 30 999 99.0 99.0  1.73  8.33  5.79  71 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 07 00 999 99.0 99.0  1.67  8.33  5.82  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 07 30 999 99.0 99.0  1.70  8.33  5.50  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 08 00 999 99.0 99.0  1.72  8.33  5.55  71 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 08 30 999 99.0 99.0  1.70  8.33  5.49  67 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 09 00 999 99.0 99.0  1.51  9.09  5.21  74 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 09 30 999 99.0 99.0  1.61  8.33  5.36  68 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 10 00 999 99.0 99.0  1.53  7.69  5.22  60 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 10 30 999 99.0 99.0  1.55  8.33  5.29  68 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 11 00 999 99.0 99.0  1.49  6.25  5.27  50 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 17 11 30 999 99.0 99.0  1.42  7.69  5.15  60 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 17 12 00 999 99.0 99.0  1.39  7.14  5.20  54 9999.0 999.0  26.2 999.0 99.0 99.00
2018 09 17 12 30 999 99.0 99.0  1.44  6.25  5.12  50 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 13 00 999 99.0 99.0  1.43  6.25  5.12  44 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 13 30 999 99.0 99.0  1.42  7.69  4.95  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 14 00 999 99.0 99.0  1.59  6.25  5.23  48 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 14 30 999 99.0 99.0  1.53  7.69  5.28  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 15 00 999 99.0 99.0  1.60  7.14  5.39  57 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 15 30 999 99.0 99.0  1.53  6.67  5.23  51 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 16 00 999 99.0 99.0  1.57  7.14  5.30  67 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 16 30 999 99.0 99.0  1.69  7.14  5.49  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 17 00 999 99.0 99.0  1.63  7.14  5.36  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 17 30 999 99.0 99.0  1.58  6.67  5.27  51 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 18 00 999 99.0 99.0  1.71  6.67  5.48  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 18 30 999 99.0 99.0  1.73  7.14  5.58  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 19 00 999 99.0 99.0  1.65  5.88  5.46  54 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 19 30 999 99.0 99.0  1.66  7.14  5.35  67 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 20 00 999 99.0 99.0  1.65  6.67  5.39  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 20 30 999 99.0 99.0  1.84  6.67  5.59  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 21 00 999 99.0 99.0  1.73  6.67  5.44  65 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 17 21 30 999 99.0 99.0  1.69  7.14  5.35  64 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 22 00 999 99.0 99.0  1.73  6.67  5.35  57 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 22 30 999 99.0 99.0  1.71  6.25  5.44  68 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 23 00 999 99.0 99.0  1.74  6.67  5.46  61 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 17 23 30 999 99.0 99.0  1.70  6.67  5.49  62 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 00 00 999 99.0 99.0  1.78  7.14  5.48  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 00 30 999 99.0 99.0  1.64  5.88  5.33  61 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 01 00 999 99.0 99.0  1.70  7.69  5.27  57 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 01 30 999 99.0 99.0  1.73  6.67  5.33  50 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 02 00 999 99.0 99.0  1.70  6.25  5.29  60 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 02 30 999 99.0 99.0  1.74  7.14  5.40  53 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 03 00 999 99.0 99.0  1.64  5.88  5.27  60 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 03 30 999 99.0 99.0  1.80  6.67  5.36  50 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 04 00 999 99.0 99.0  1.75  6.67  5.27  47 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 04 30 999 99.0 99.0  1.75  7.69  5.40  61 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 05 00 999 99.0 99.0  1.83  7.69  5.54  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 05 30 999 99.0 99.0  1.63  6.67  5.22  57 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 06 00 999 99.0 99.0  1.74  8.33  5.50  67 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 06 30 999 99.0 99.0  1.66  7.69  5.34  60 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 07 00 999 99.0 99.0  1.67  7.69  5.40  58 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 07 30 999 99.0 99.0  1.66  7.14  5.20  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 08 00 999 99.0 99.0  1.61  7.14  5.25  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 08 30 999 99.0 99.0  1.65  7.69  5.21  60 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 09 00 999 99.0 99.0  1.59  7.69  5.09  61 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 09 30 999 99.0 99.0  1.68  7.14  5.27  54 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 10 00 999 99.0 99.0  1.62  7.14  5.14  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 10 30 999 99.0 99.0  1.48  7.69  5.00  55 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 11 00 999 99.0 99.0  1.50  7.69  5.08  62 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 11 30 999 99.0 99.0  1.42  5.56  4.92  54 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 12 00 999 99.0 99.0  1.48  5.88  5.14  64 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 12 30 999 99.0 99.0  1.51  6.67  5.06  50 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 13 00 999 99.0 99.0  1.41  7.69  5.01  51 9999.0 999.0  26.3 999.0 99.0 99.00
2018 09 18 13 30 999 99.0 99.0  1.45  8.33  5.24  54 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 14 00 999 99.0 99.0  1.57  7.69  5.27  50 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 14 30 999 99.0 99.0  1.44  7.69  5.14  50 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 15 00 999 99.0 99.0  1.47  7.69  5.41  48 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 15 30 999 99.0 99.0  1.41  5.88  5.31  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 16 00 999 99.0 99.0  1.39  8.33  5.30  58 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 16 30 999 99.0 99.0  1.42  7.69  5.48  57 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 17 00 999 99.0 99.0  1.34  7.69  5.34  60 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 17 30 999 99.0 99.0  1.43  7.69  5.39  48 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 18 00 999 99.0 99.0  1.37  7.69  5.53  55 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 18 30 999 99.0 99.0  1.45  7.69  5.36  71 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 19 00 999 99.0 99.0  1.50  8.33  5.36  65 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 19 30 999 99.0 99.0  1.46  7.69  5.33  61 9999.0 999.0  26.4 999.0 99.0 99.00
2018 09 18 20 00 999 99.0 99.0  1.50  7.69  5.56  61 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 20 30 999 99.0 99.0  1.49  7.69  5.51  65 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 21 00 999 99.0 99.0  1.41  7.69  5.55  64 9999.0 999.0  26.5 999.0 99.0 99.00
2018 09 18 21 30 999 99.0 99.0  1.52  7.69  5.46  65 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 18 22 00 999 99.0 99.0  1.50  7.69  5.47  64 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 18 22 30 999 99.0 99.0  1.58  8.33  5.63  74 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 18 23 00 999 99.0 99.0  1.47  7.14  5.45  58 9999.0 999.0  26.6 999.0 99.0 99.00
2018 09 18 23 30 999 99.0 99.0  1.44  7.14  5.38  58 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 00 00 999 99.0 99.0  1.47  6.67  5.37  55 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 00 30 999 99.0 99.0  1.46  7.14  5.40  51 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 01 00 999 99.0 99.0  1.41  7.69  5.51  62 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 01 30 999 99.0 99.0  1.43  6.67  5.46  53 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 02 00 999 99.0 99.0  1.49  7.14  5.71  57 9999.0 999.0  26.8 999.0 99.0 99.00
2018 09 19 02 30 999 99.0 99.0  1.41  7.69  5.68  54 9999.0 999.0  26.7 999.0 99.0 99.00
2018 09 19 03 00 999 99.0 99.0  1.39  7.69  5.67  53 9999.0 999.0  26.7 999.0 99.0 99.00
